2022-01-04 16:30:00	9.4458e-09
2022-01-04 17:30:00	1.48779e-08
2022-01-04 18:30:00	5.42412e-08
2022-01-04 19:30:00	3.57143e-08
2022-01-04 20:30:00	3.7183e-08
2022-01-04 21:30:00	3.58022e-08
2022-01-04 22:30:00	7.28327e-08
2022-01-04 23:30:00	3.18474e-08
2022-01-05 00:30:00	9.68704e-09
2022-01-05 01:30:00	7.8948e-09
2022-01-05 02:30:00	1.42975e-08
2022-01-05 03:30:00	2.21114e-08
2022-01-05 04:30:00	2.30068e-08
2022-01-05 05:30:00	7.33009e-08
2022-01-05 06:30:00	1.90193e-08
2022-01-05 07:30:00	3.65934e-08
2022-01-05 08:30:00	8.33264e-08
2022-01-05 09:30:00	6.53728e-08
2022-01-05 10:30:00	9.05599e-08
2022-01-05 11:30:00	5.54431e-08
2022-01-05 12:30:00	4.40681e-08
2022-01-05 13:30:00	2.78109e-08
2022-01-05 14:30:00	9.70336e-09
2022-01-05 15:30:00	2.31437e-08
2022-01-05 16:30:00	1.71377e-08
2022-01-05 17:30:00	1.54512e-08
2022-01-05 18:30:00	2.52758e-08
2022-01-05 19:30:00	2.04242e-08
2022-01-05 20:30:00	9.44509e-09
2022-01-05 21:30:00	1.11969e-08
2022-01-05 22:30:00	7.45986e-09
2022-01-05 23:30:00	1.84049e-09
2022-01-06 00:30:00	1.37646e-10
2022-01-06 01:30:00	2.90547e-09
2022-01-06 02:30:00	3.67246e-09
2022-01-06 03:30:00	6.44951e-10
2022-01-06 04:30:00	3.019e-09
2022-01-06 05:30:00	2.8182e-09
2022-01-06 06:30:00	2.77634e-09
2022-01-06 07:30:00	6.42539e-09
2022-01-06 08:30:00	2.08683e-08
2022-01-06 09:30:00	6.8213e-09
2022-01-06 10:30:00	9.80837e-09
2022-01-06 11:30:00	4.38177e-08
2022-01-06 12:30:00	1.78401e-08
2022-01-06 13:30:00	4.16558e-09
2022-01-06 14:30:00	6.69288e-09
2022-01-06 15:30:00	4.62733e-08
2022-01-06 16:30:00	1.06649e-07
2022-01-06 17:30:00	1.20162e-07
2022-01-06 18:30:00	1.16667e-07
2022-01-06 19:30:00	1.50968e-07
2022-01-06 20:30:00	1.4417e-07
2022-01-06 21:30:00	9.5733e-08
2022-01-06 22:30:00	6.76177e-08
2022-01-06 23:30:00	5.94072e-08
2022-01-07 00:30:00	2.91583e-08
2022-01-07 01:30:00	8.54897e-09
2022-01-07 02:30:00	2.00041e-08
2022-01-07 03:30:00	1.76464e-08
2022-01-07 04:30:00	3.36638e-08
2022-01-07 05:30:00	4.85416e-08
2022-01-07 06:30:00	6.06112e-08
2022-01-07 07:30:00	3.18637e-08
2022-01-07 08:30:00	1.92457e-08
2022-01-07 09:30:00	2.8287e-08
2022-01-07 10:30:00	1.50716e-08
2022-01-07 11:30:00	3.58271e-08
2022-01-07 12:30:00	4.01133e-08
2022-01-07 13:30:00	4.55219e-08
2022-01-07 14:30:00	2.10216e-08
2022-01-07 15:30:00	4.70481e-08
2022-01-07 16:30:00	4.19545e-08
2022-01-07 17:30:00	1.50964e-08
2022-01-07 18:30:00	7.45986e-09
2022-01-07 19:30:00	6.32038e-09
2022-01-07 20:30:00	4.93115e-10
2022-01-07 21:30:00	2.02212e-10
2022-01-07 22:30:00	3.73774e-09
2022-01-07 23:30:00	5.95001e-09
2022-01-08 00:30:00	9.3635e-09
2022-01-08 01:30:00	2.56703e-09
2022-01-08 02:30:00	1.53256e-10
2022-01-08 03:30:00	7.09517e-13
2022-01-08 04:30:00	2.09875e-09
2022-01-08 05:30:00	4.35147e-09
2022-01-08 06:30:00	1.63189e-11
2022-01-08 07:30:00	1.63189e-11
2022-01-08 08:30:00	1.88874e-09
2022-01-08 09:30:00	2.63231e-09
2022-01-08 10:30:00	5.39943e-09
2022-01-08 11:30:00	1.01631e-08
2022-01-08 12:30:00	8.19351e-09
2022-01-08 13:30:00	3.98884e-08
2022-01-08 14:30:00	7.3672e-08
2022-01-08 15:30:00	1.25847e-07
2022-01-08 16:30:00	1.56483e-07
2022-01-08 17:30:00	1.80531e-07
2022-01-08 18:30:00	2.87277e-07
2022-01-08 19:30:00	3.506e-07
2022-01-08 20:30:00	3.59988e-07
2022-01-08 21:30:00	3.28657e-07
2022-01-08 22:30:00	3.02194e-07
2022-01-08 23:30:00	2.76499e-07
2022-01-09 00:30:00	2.66424e-07
2022-01-09 01:30:00	3.04536e-07
2022-01-09 02:30:00	3.20922e-07
2022-01-09 03:30:00	2.88704e-07
2022-01-09 04:30:00	2.60223e-07
2022-01-09 05:30:00	2.39387e-07
2022-01-09 06:30:00	1.78084e-07
2022-01-09 07:30:00	2.69137e-07
2022-01-09 08:30:00	2.87963e-07
2022-01-09 09:30:00	2.13975e-07
2022-01-09 10:30:00	1.72127e-07
2022-01-09 11:30:00	1.67234e-07
2022-01-09 12:30:00	1.68268e-07
2022-01-09 13:30:00	1.42669e-07
2022-01-09 14:30:00	1.31917e-07
2022-01-09 15:30:00	1.43582e-07
2022-01-09 16:30:00	1.23853e-07
2022-01-09 17:30:00	7.58843e-08
2022-01-09 18:30:00	4.64166e-09
2022-01-09 19:30:00	1.57371e-09
2022-01-09 20:30:00	7.09517e-13
2022-01-09 21:30:00	7.09517e-13
2022-01-09 22:30:00	7.09517e-13
2022-01-09 23:30:00	7.66279e-10
2022-01-10 00:30:00	4.67359e-09
2022-01-10 01:30:00	1.39981e-08
2022-01-10 02:30:00	1.9455e-08
2022-01-10 03:30:00	3.07817e-08
2022-01-10 04:30:00	2.74633e-08
2022-01-10 05:30:00	9.38053e-09
2022-01-10 06:30:00	5.10214e-09
2022-01-10 07:30:00	6.83762e-09
2022-01-10 08:30:00	2.35155e-08
2022-01-10 09:30:00	1.70823e-08
2022-01-10 10:30:00	7.40168e-09
2022-01-10 11:30:00	1.57371e-09
2022-01-10 12:30:00	1.63189e-11
2022-01-10 13:30:00	1.14516e-09
2022-01-10 14:30:00	6.4339e-09
2022-01-10 15:30:00	2.04242e-08
2022-01-10 16:30:00	1.78564e-08
2022-01-10 17:30:00	1.05832e-08
2022-01-10 18:30:00	6.86742e-08
2022-01-10 19:30:00	1.59775e-07
2022-01-10 20:30:00	3.52737e-07
2022-01-10 21:30:00	5.35512e-07
2022-01-10 22:30:00	6.83446e-07
2022-01-10 23:30:00	5.14895e-07
2022-01-11 00:30:00	2.51232e-07
2022-01-11 01:30:00	7.44794e-08
2022-01-11 02:30:00	1.286e-08
2022-01-11 03:30:00	1.17134e-08
2022-01-11 04:30:00	4.24646e-09
2022-01-11 05:30:00	3.61854e-10
2022-01-11 06:30:00	7.09517e-13
2022-01-11 07:30:00	3.07221e-10
2022-01-11 08:30:00	7.09517e-13
2022-01-11 09:30:00	1.21327e-10
2022-01-11 10:30:00	8.30845e-10
2022-01-11 11:30:00	1.28352e-09
2022-01-11 12:30:00	1.19412e-09
2022-01-11 13:30:00	1.01603e-09
2022-01-11 14:30:00	6.04509e-10
2022-01-11 15:30:00	4.1223e-10
2022-01-11 16:30:00	3.47663e-10
2022-01-11 17:30:00	1.2672e-09
2022-01-11 18:30:00	1.21327e-10
2022-01-11 19:30:00	5.39943e-10
2022-01-11 20:30:00	6.04509e-10
2022-01-11 21:30:00	3.61854e-10
2022-01-11 22:30:00	1.05718e-10
2022-01-11 23:30:00	2.26336e-10
2022-01-12 00:30:00	1.99552e-08
2022-01-12 01:30:00	9.44744e-08
2022-01-12 02:30:00	1.12162e-07
2022-01-12 03:30:00	9.57664e-08
2022-01-12 04:30:00	6.3572e-08
2022-01-12 05:30:00	4.22603e-08
2022-01-12 06:30:00	8.88032e-09
2022-01-12 07:30:00	2.74633e-08
2022-01-12 08:30:00	2.18453e-08
2022-01-12 09:30:00	1.45884e-08
2022-01-12 10:30:00	4.06837e-09
2022-01-12 11:30:00	1.11572e-08
2022-01-12 12:30:00	8.38791e-09
2022-01-12 13:30:00	3.94492e-10
2022-01-12 14:30:00	1.21327e-10
2022-01-12 15:30:00	7.81888e-10
2022-01-12 16:30:00	3.95911e-10
2022-01-12 17:30:00	4.83181e-10
2022-01-12 18:30:00	1.33105e-09
2022-01-12 19:30:00	1.00042e-09
2022-01-12 20:30:00	1.50134e-09
2022-01-12 21:30:00	3.67388e-09
2022-01-12 22:30:00	8.25027e-09
2022-01-12 23:30:00	1.01064e-08
2022-01-13 00:30:00	9.08253e-09
2022-01-13 01:30:00	1.19646e-08
2022-01-13 02:30:00	1.72349e-08
2022-01-13 03:30:00	1.97288e-08
2022-01-13 04:30:00	1.08258e-08
2022-01-13 05:30:00	1.03412e-08
2022-01-13 06:30:00	2.91179e-08
2022-01-13 07:30:00	4.23085e-08
2022-01-13 08:30:00	3.01027e-08
2022-01-13 09:30:00	1.78805e-08
2022-01-13 10:30:00	7.37047e-09
2022-01-13 11:30:00	2.48615e-09
2022-01-13 12:30:00	7.25836e-10
2022-01-13 13:30:00	7.09517e-13
2022-01-13 14:30:00	7.09517e-13
2022-01-13 15:30:00	7.09517e-13
2022-01-13 16:30:00	1.21327e-10
2022-01-13 17:30:00	3.24462e-09
2022-01-13 18:30:00	1.40413e-09
2022-01-13 19:30:00	5.31145e-09
2022-01-13 20:30:00	2.33133e-08
2022-01-13 21:30:00	7.86365e-08
2022-01-13 22:30:00	3.66835e-08
2022-01-13 23:30:00	1.58719e-08
2022-01-14 00:30:00	5.85352e-09
2022-01-14 01:30:00	2.41945e-10
2022-01-14 02:30:00	7.09517e-13
2022-01-14 03:30:00	1.63189e-11
2022-01-14 04:30:00	7.09517e-13
2022-01-14 05:30:00	2.42655e-10
2022-01-14 06:30:00	7.09517e-13
2022-01-14 07:30:00	1.21327e-10
2022-01-14 08:30:00	5.98123e-10
2022-01-14 09:30:00	2.29245e-09
2022-01-14 10:30:00	3.2283e-10
2022-01-14 11:30:00	9.43658e-10
2022-01-14 12:30:00	1.08059e-09
2022-01-14 13:30:00	6.6198e-10
2022-01-14 14:30:00	2.02212e-10
2022-01-14 15:30:00	5.41362e-10
2022-01-14 16:30:00	8.48583e-10
2022-01-14 17:30:00	4.27839e-10
2022-01-14 18:30:00	3.07221e-10
2022-01-14 19:30:00	7.09517e-13
2022-01-14 20:30:00	7.09517e-13
2022-01-14 21:30:00	7.09517e-13
2022-01-14 22:30:00	2.10017e-10
2022-01-14 23:30:00	2.35631e-09
2022-01-15 00:30:00	4.35927e-09
2022-01-15 01:30:00	4.65018e-09
2022-01-15 02:30:00	1.17532e-08
2022-01-15 03:30:00	3.03219e-08
2022-01-15 04:30:00	5.01636e-08
2022-01-15 05:30:00	5.55318e-08
2022-01-15 06:30:00	2.46217e-08
2022-01-15 07:30:00	8.61425e-09
2022-01-15 08:30:00	5.13407e-09
2022-01-15 09:30:00	8.60574e-09
2022-01-15 10:30:00	1.17134e-08
2022-01-15 11:30:00	9.56642e-09
2022-01-15 12:30:00	2.40328e-08
2022-01-15 13:30:00	2.40001e-08
2022-01-15 14:30:00	2.30806e-08
2022-01-15 15:30:00	1.7882e-08
2022-01-15 16:30:00	1.53944e-08
2022-01-15 17:30:00	1.07605e-08
2022-01-15 18:30:00	2.15551e-09
2022-01-15 19:30:00	2.74583e-10
2022-01-15 20:30:00	3.29926e-10
2022-01-15 21:30:00	4.45648e-09
2022-01-15 22:30:00	5.60306e-09
2022-01-15 23:30:00	6.6276e-09
2022-01-16 00:30:00	7.09517e-13
2022-01-16 01:30:00	6.94263e-09
2022-01-16 02:30:00	8.58686e-08
2022-01-16 03:30:00	2.195e-07
2022-01-16 04:30:00	5.42646e-08
2022-01-16 05:30:00	2.76073e-09
2022-01-16 06:30:00	6.20828e-10
2022-01-16 07:30:00	7.09517e-13
2022-01-16 08:30:00	1.21327e-10
2022-01-16 09:30:00	3.31628e-09
2022-01-16 10:30:00	1.14395e-08
2022-01-16 11:30:00	2.7762e-08
2022-01-16 12:30:00	1.30778e-08
2022-01-16 13:30:00	1.21327e-10
2022-01-16 14:30:00	6.41829e-09
2022-01-16 15:30:00	1.21327e-10
2022-01-16 16:30:00	3.53482e-09
2022-01-16 17:30:00	3.10393e-08
2022-01-16 18:30:00	2.08683e-08
2022-01-16 19:30:00	2.91739e-08
2022-01-16 20:30:00	5.37154e-08
2022-01-16 21:30:00	7.41807e-08
2022-01-16 22:30:00	7.19692e-08
2022-01-16 23:30:00	5.6098e-08
2022-01-17 00:30:00	8.51776e-09
2022-01-17 01:30:00	6.94617e-10
2022-01-17 02:30:00	2.41945e-10
2022-01-17 03:30:00	7.09517e-13
2022-01-17 04:30:00	2.10017e-10
2022-01-17 05:30:00	1.92918e-09
2022-01-17 06:30:00	7.09517e-13
2022-01-17 07:30:00	7.09517e-13
2022-01-17 08:30:00	2.10017e-10
2022-01-17 09:30:00	8.54968e-10
2022-01-17 10:30:00	2.8331e-09
2022-01-17 11:30:00	2.65182e-08
2022-01-17 12:30:00	1.89058e-08
2022-01-17 13:30:00	5.82088e-09
2022-01-17 14:30:00	5.44909e-09
2022-01-17 15:30:00	4.56929e-09
2022-01-17 16:30:00	4.86871e-09
2022-01-17 17:30:00	6.65172e-09
2022-01-17 18:30:00	9.88074e-09
2022-01-17 19:30:00	7.54784e-09
2022-01-17 20:30:00	8.77602e-09
2022-01-17 21:30:00	7.82314e-09
2022-01-17 22:30:00	1.18915e-08
2022-01-17 23:30:00	6.39346e-09
2022-01-18 00:30:00	4.33515e-09
2022-01-18 01:30:00	2.8331e-09
2022-01-18 02:30:00	1.275e-09
2022-01-18 03:30:00	4.8531e-10
2022-01-18 04:30:00	1.21327e-10
2022-01-18 05:30:00	1.21327e-10
2022-01-18 06:30:00	7.09517e-13
2022-01-18 07:30:00	7.09517e-13
2022-01-18 08:30:00	7.09517e-13
2022-01-18 09:30:00	7.09517e-13
2022-01-18 10:30:00	7.09517e-13
2022-01-18 11:30:00	7.09517e-13
2022-01-18 12:30:00	7.09517e-13
2022-01-18 13:30:00	7.09517e-13
2022-01-18 14:30:00	7.09517e-13
2022-01-18 15:30:00	7.09517e-13
2022-01-18 16:30:00	7.09517e-13
2022-01-18 17:30:00	7.09517e-13
2022-01-18 18:30:00	1.21327e-10
2022-01-18 19:30:00	5.14258e-09
2022-01-18 20:30:00	5.18593e-08
2022-01-18 21:30:00	1.48587e-07
2022-01-18 22:30:00	1.01201e-07
2022-01-18 23:30:00	9.97723e-09
2022-01-19 00:30:00	2.57555e-10
2022-01-19 01:30:00	7.09517e-13
2022-01-19 02:30:00	2.59045e-09
2022-01-19 03:30:00	5.88012e-08
2022-01-19 04:30:00	1.49701e-07
2022-01-19 05:30:00	2.20854e-07
2022-01-19 06:30:00	3.22764e-07
2022-01-19 07:30:00	3.18066e-07
2022-01-19 08:30:00	5.96094e-08
2022-01-19 09:30:00	8.83136e-09
2022-01-19 10:30:00	1.35298e-08
2022-01-19 11:30:00	1.32396e-08
2022-01-19 12:30:00	2.15303e-08
2022-01-19 13:30:00	4.51182e-08
2022-01-19 14:30:00	2.73178e-08
2022-01-19 15:30:00	5.26668e-08
2022-01-19 16:30:00	3.75704e-08
2022-01-19 17:30:00	2.38313e-08
2022-01-19 18:30:00	2.13437e-08
2022-01-19 19:30:00	4.78626e-08
2022-01-19 20:30:00	4.24802e-08
2022-01-19 21:30:00	2.63245e-08
2022-01-19 22:30:00	3.5246e-08
2022-01-19 23:30:00	5.12456e-08
2022-01-20 00:30:00	8.40217e-08
2022-01-20 01:30:00	6.42347e-08
2022-01-20 02:30:00	8.08502e-08
2022-01-20 03:30:00	3.99927e-08
2022-01-20 04:30:00	4.27293e-08
2022-01-20 05:30:00	4.44718e-08
2022-01-20 06:30:00	4.04361e-08
2022-01-20 07:30:00	3.16374e-08
2022-01-20 08:30:00	2.00538e-08
2022-01-20 09:30:00	4.02012e-09
2022-01-20 10:30:00	3.47053e-08
2022-01-20 11:30:00	1.17375e-08
2022-01-20 12:30:00	3.95896e-08
2022-01-20 13:30:00	1.94961e-08
2022-01-20 14:30:00	3.80159e-09
2022-01-20 15:30:00	3.09066e-09
2022-01-20 16:30:00	5.84429e-09
2022-01-20 17:30:00	1.16567e-08
2022-01-20 18:30:00	2.06668e-08
2022-01-20 19:30:00	1.4609e-09
2022-01-20 20:30:00	1.11643e-08
2022-01-20 21:30:00	2.58172e-08
2022-01-20 22:30:00	4.05894e-08
2022-01-20 23:30:00	5.70267e-08
2022-01-21 00:30:00	1.73073e-08
2022-01-21 01:30:00	6.19267e-09
2022-01-21 02:30:00	7.09588e-09
2022-01-21 03:30:00	1.24478e-08
2022-01-21 04:30:00	2.79961e-08
2022-01-21 05:30:00	2.25641e-08
2022-01-21 06:30:00	1.50474e-08
2022-01-21 07:30:00	1.02277e-08
2022-01-21 08:30:00	8.41133e-09
2022-01-21 09:30:00	8.42055e-09
2022-01-21 10:30:00	1.13672e-08
2022-01-21 11:30:00	8.9612e-09
2022-01-21 12:30:00	6.32109e-09
2022-01-21 13:30:00	9.51747e-09
2022-01-21 14:30:00	1.28919e-08
2022-01-21 15:30:00	1.7364e-08
2022-01-21 16:30:00	1.44174e-08
2022-01-21 17:30:00	9.66292e-09
2022-01-21 18:30:00	5.08582e-09
2022-01-21 19:30:00	4.20602e-09
2022-01-21 20:30:00	5.42568e-09
2022-01-21 21:30:00	7.94376e-09
2022-01-21 22:30:00	5.39233e-09
2022-01-21 23:30:00	2.66353e-09
2022-01-22 00:30:00	2.61528e-09
2022-01-22 01:30:00	5.35969e-09
2022-01-22 02:30:00	4.0925e-09
2022-01-22 03:30:00	2.4379e-09
2022-01-22 04:30:00	2.28465e-09
2022-01-22 05:30:00	4.3912e-09
2022-01-22 06:30:00	1.43613e-08
2022-01-22 07:30:00	1.35624e-08
2022-01-22 08:30:00	1.17773e-08
2022-01-22 09:30:00	1.14722e-08
2022-01-22 10:30:00	8.16158e-09
2022-01-22 11:30:00	4.73106e-09
2022-01-22 12:30:00	2.71178e-09
2022-01-22 13:30:00	2.147e-09
2022-01-22 14:30:00	8.30845e-10
2022-01-22 15:30:00	3.7945e-09
2022-01-22 16:30:00	2.86574e-09
2022-01-22 17:30:00	1.72767e-09
2022-01-22 18:30:00	1.01794e-08
2022-01-22 19:30:00	5.11846e-09
2022-01-22 20:30:00	4.61754e-09
2022-01-22 21:30:00	5.91808e-09
2022-01-22 22:30:00	7.65285e-09
2022-01-22 23:30:00	7.67698e-09
2022-01-23 00:30:00	1.17773e-08
2022-01-23 01:30:00	1.7413e-08
2022-01-23 02:30:00	1.53625e-08
2022-01-23 03:30:00	8.59013e-09
2022-01-23 04:30:00	2.89057e-09
2022-01-23 05:30:00	1.00042e-09
2022-01-23 06:30:00	6.13023e-10
2022-01-23 07:30:00	7.09517e-13
2022-01-23 08:30:00	7.09517e-13
2022-01-23 09:30:00	7.09517e-13
2022-01-23 10:30:00	4.66862e-10
2022-01-23 11:30:00	1.11323e-09
2022-01-23 12:30:00	4.995e-10
2022-01-23 13:30:00	1.53256e-10
2022-01-23 14:30:00	4.82472e-11
2022-01-23 15:30:00	2.41945e-10
2022-01-23 16:30:00	7.09517e-13
2022-01-23 17:30:00	7.09517e-13
2022-01-23 18:30:00	1.21327e-10
2022-01-23 19:30:00	1.21327e-10
2022-01-23 20:30:00	1.21327e-10
2022-01-23 21:30:00	7.25836e-10
2022-01-23 22:30:00	1.12175e-09
2022-01-23 23:30:00	6.20828e-10
2022-01-24 00:30:00	4.82472e-11
2022-01-24 01:30:00	7.09517e-13
2022-01-24 02:30:00	7.09517e-13
2022-01-24 03:30:00	3.29926e-10
2022-01-24 04:30:00	3.61854e-10
2022-01-24 05:30:00	3.61854e-10
2022-01-24 06:30:00	4.294e-09
2022-01-24 07:30:00	6.6276e-09
2022-01-24 08:30:00	3.9066e-09
2022-01-24 09:30:00	1.21044e-09
2022-01-24 10:30:00	3.14316e-10
2022-01-24 11:30:00	3.61854e-10
2022-01-24 12:30:00	2.17964e-09
2022-01-24 13:30:00	6.20828e-10
2022-01-24 14:30:00	7.09517e-13
2022-01-24 15:30:00	7.09517e-13
2022-01-24 16:30:00	7.10227e-10
2022-01-24 17:30:00	2.42655e-10
2022-01-24 18:30:00	2.26336e-10
2022-01-24 19:30:00	7.09517e-13
2022-01-24 20:30:00	7.09517e-13
2022-01-24 21:30:00	7.09517e-13
2022-01-24 22:30:00	7.09517e-13
2022-01-24 23:30:00	3.47663e-10
2022-01-25 00:30:00	2.42655e-10
2022-01-25 01:30:00	1.21327e-10
2022-01-25 02:30:00	3.29926e-10
2022-01-25 03:30:00	6.04509e-10
2022-01-25 04:30:00	1.28352e-09
2022-01-25 05:30:00	2.85794e-09
2022-01-25 06:30:00	7.34946e-08
2022-01-25 07:30:00	3.98295e-08
2022-01-25 08:30:00	5.90432e-08
2022-01-25 09:30:00	8.34712e-08
2022-01-25 10:30:00	5.02367e-08
2022-01-25 11:30:00	1.03731e-08
2022-01-25 12:30:00	1.08982e-09
2022-01-25 13:30:00	1.50914e-09
2022-01-25 14:30:00	2.7552e-08
2022-01-25 15:30:00	7.1823e-08
2022-01-25 16:30:00	9.14483e-08
2022-01-25 17:30:00	3.98884e-08
2022-01-25 18:30:00	2.83516e-08
2022-01-25 19:30:00	2.82622e-08
2022-01-25 20:30:00	2.39838e-08
2022-01-25 21:30:00	1.51695e-09
2022-01-25 22:30:00	2.14771e-09
2022-01-25 23:30:00	6.90999e-09
2022-01-26 00:30:00	2.63089e-08
2022-01-26 01:30:00	8.21791e-08
2022-01-26 02:30:00	5.44753e-08
2022-01-26 03:30:00	2.46295e-08
2022-01-26 04:30:00	2.77372e-08
2022-01-26 05:30:00	1.76478e-08
2022-01-26 06:30:00	1.33921e-08
2022-01-26 07:30:00	8.95411e-10
2022-01-26 08:30:00	1.07421e-09
2022-01-26 09:30:00	9.69201e-10
2022-01-26 10:30:00	7.09517e-13
2022-01-26 11:30:00	1.13807e-09
2022-01-26 12:30:00	2.49466e-09
2022-01-26 13:30:00	2.17183e-09
2022-01-26 14:30:00	1.21327e-10
2022-01-26 15:30:00	1.43053e-08
2022-01-26 16:30:00	3.43284e-07
2022-01-26 17:30:00	4.68307e-07
2022-01-26 18:30:00	1.25918e-07
2022-01-26 19:30:00	3.03127e-08
2022-01-26 20:30:00	5.39907e-08
2022-01-26 21:30:00	1.2948e-08
2022-01-26 22:30:00	1.27231e-08
2022-01-26 23:30:00	1.70334e-08
2022-01-27 00:30:00	9.21805e-09
2022-01-27 01:30:00	1.28203e-08
2022-01-27 02:30:00	1.2408e-08
2022-01-27 03:30:00	2.79145e-08
2022-01-27 04:30:00	4.79925e-08
2022-01-27 05:30:00	3.43328e-08
2022-01-27 06:30:00	1.15595e-08
2022-01-27 07:30:00	1.68149e-08
2022-01-27 08:30:00	2.69709e-08
2022-01-27 09:30:00	2.43712e-08
2022-01-27 10:30:00	2.09407e-08
2022-01-27 11:30:00	1.21086e-08
2022-01-27 12:30:00	7.12781e-09
2022-01-27 13:30:00	4.55297e-09
2022-01-27 14:30:00	1.08173e-08
2022-01-27 15:30:00	8.46099e-09
2022-01-27 16:30:00	7.33783e-09
2022-01-27 17:30:00	1.0349e-08
2022-01-27 18:30:00	4.73106e-09
2022-01-27 19:30:00	7.09517e-13
2022-01-27 20:30:00	7.09517e-13
2022-01-27 21:30:00	7.09517e-13
2022-01-27 22:30:00	7.09517e-13
2022-01-27 23:30:00	7.09517e-13
2022-01-28 00:30:00	7.09517e-13
2022-01-28 01:30:00	7.09517e-13
2022-01-28 02:30:00	7.09517e-13
2022-01-28 03:30:00	2.90193e-10
2022-01-28 04:30:00	7.09517e-13
2022-01-28 05:30:00	1.26507e-08
2022-01-28 06:30:00	6.08283e-08
2022-01-28 07:30:00	4.68374e-08
2022-01-28 08:30:00	2.5058e-08
2022-01-28 09:30:00	1.95614e-08
2022-01-28 10:30:00	4.50536e-08
2022-01-28 11:30:00	5.81159e-08
2022-01-28 12:30:00	4.07752e-08
2022-01-28 13:30:00	6.20146e-08
2022-01-28 14:30:00	1.59129e-07
2022-01-28 15:30:00	2.25107e-07
2022-01-28 16:30:00	3.52592e-07
2022-01-28 17:30:00	4.28259e-07
