2022-03-01 18:00:00	0	1.915e-06	1.133e-06
2022-03-01 18:30:00	0	1.566e-06	1.530e-06
2022-03-01 19:00:00	0	1.141e-06	1.835e-06
2022-03-01 19:30:00	0	6.671e-07	2.029e-06
2022-03-01 20:00:00	0	1.768e-07	2.098e-06
2022-03-01 20:30:00	0	-3.001e-07	2.037e-06
2022-03-01 21:00:00	0	-7.326e-07	1.848e-06
2022-03-01 21:30:00	0	-1.092e-06	1.544e-06
2022-03-01 22:00:00	0	-1.358e-06	1.143e-06
2022-03-01 22:30:00	0	-1.515e-06	6.672e-07
2022-03-01 23:00:00	0	-1.554e-06	1.492e-07
2022-03-01 23:30:00	0	-1.474e-06	-3.801e-07
2022-03-02 00:00:00	0	-1.282e-06	-8.881e-07
2022-03-02 00:30:00	0	-9.931e-07	-1.341e-06
2022-03-02 01:00:00	0	-6.301e-07	-1.713e-06
2022-03-02 01:30:00	0	-2.173e-07	-1.978e-06
2022-03-02 02:00:00	0	2.137e-07	-2.122e-06
2022-03-02 02:30:00	0	6.334e-07	-2.134e-06
2022-03-02 03:00:00	0	1.009e-06	-2.014e-06
2022-03-02 03:30:00	0	1.314e-06	-1.772e-06
2022-03-02 04:00:00	0	1.525e-06	-1.421e-06
2022-03-02 04:30:00	0	1.625e-06	-9.839e-07
2022-03-02 05:00:00	0	1.603e-06	-4.892e-07
2022-03-02 05:30:00	0	1.458e-06	3.129e-08
2022-03-02 06:00:00	0	1.197e-06	5.446e-07
2022-03-02 06:30:00	0	8.336e-07	1.018e-06
2022-03-02 07:00:00	0	3.890e-07	1.421e-06
2022-03-02 07:30:00	0	-1.094e-07	1.729e-06
2022-03-02 08:00:00	0	-6.305e-07	1.921e-06
2022-03-02 08:30:00	0	-1.142e-06	1.986e-06
2022-03-02 09:00:00	0	-1.608e-06	1.921e-06
2022-03-02 09:30:00	0	-2.001e-06	1.729e-06
2022-03-02 10:00:00	0	-2.294e-06	1.424e-06
2022-03-02 10:30:00	0	-2.462e-06	1.026e-06
2022-03-02 11:00:00	0	-2.497e-06	5.612e-07
2022-03-02 11:30:00	0	-2.390e-06	5.994e-08
2022-03-02 12:00:00	0	-2.147e-06	-4.449e-07
2022-03-02 12:30:00	0	-1.778e-06	-9.197e-07
2022-03-02 13:00:00	0	-1.304e-06	-1.333e-06
2022-03-02 13:30:00	0	-7.521e-07	-1.658e-06
2022-03-02 14:00:00	0	-1.525e-07	-1.873e-06
2022-03-02 14:30:00	0	4.599e-07	-1.963e-06
2022-03-02 15:00:00	0	1.049e-06	-1.922e-06
2022-03-02 15:30:00	0	1.581e-06	-1.753e-06
2022-03-02 16:00:00	0	2.026e-06	-1.463e-06
2022-03-02 16:30:00	0	2.355e-06	-1.075e-06
2022-03-02 17:00:00	0	2.553e-06	-6.103e-07
2022-03-02 17:30:00	0	2.611e-06	-9.913e-08
2022-03-02 18:00:00	0	2.523e-06	4.242e-07
2022-03-02 18:30:00	0	2.298e-06	9.274e-07
2022-03-02 19:00:00	0	1.953e-06	1.377e-06
2022-03-02 19:30:00	0	1.508e-06	1.743e-06
2022-03-02 20:00:00	0	9.954e-07	2.003e-06
2022-03-02 20:30:00	0	4.455e-07	2.138e-06
2022-03-02 21:00:00	0	-1.063e-07	2.139e-06
2022-03-02 21:30:00	0	-6.263e-07	2.006e-06
2022-03-02 22:00:00	0	-1.080e-06	1.746e-06
2022-03-02 22:30:00	0	-1.443e-06	1.375e-06
2022-03-02 23:00:00	0	-1.691e-06	9.156e-07
2022-03-02 23:30:00	0	-1.813e-06	3.969e-07
2022-03-03 00:00:00	0	-1.803e-06	-1.505e-07
2022-03-03 00:30:00	0	-1.665e-06	-6.878e-07
2022-03-03 01:00:00	0	-1.410e-06	-1.185e-06
2022-03-03 01:30:00	0	-1.059e-06	-1.609e-06
2022-03-03 02:00:00	0	-6.374e-07	-1.935e-06
2022-03-03 02:30:00	0	-1.755e-07	-2.141e-06
2022-03-03 03:00:00	0	2.923e-07	-2.214e-06
2022-03-03 03:30:00	0	7.332e-07	-2.150e-06
2022-03-03 04:00:00	0	1.115e-06	-1.954e-06
2022-03-03 04:30:00	0	1.410e-06	-1.639e-06
2022-03-03 05:00:00	0	1.597e-06	-1.223e-06
2022-03-03 05:30:00	0	1.659e-06	-7.367e-07
2022-03-03 06:00:00	0	1.592e-06	-2.070e-07
2022-03-03 06:30:00	0	1.396e-06	3.282e-07
2022-03-03 07:00:00	0	1.085e-06	8.387e-07
2022-03-03 07:30:00	0	6.746e-07	1.289e-06
2022-03-03 08:00:00	0	1.931e-07	1.652e-06
2022-03-03 08:30:00	0	-3.304e-07	1.904e-06
2022-03-03 09:00:00	0	-8.614e-07	2.031e-06
2022-03-03 09:30:00	0	-1.364e-06	2.023e-06
2022-03-03 10:00:00	0	-1.805e-06	1.884e-06
2022-03-03 10:30:00	0	-2.153e-06	1.622e-06
2022-03-03 11:00:00	0	-2.387e-06	1.255e-06
2022-03-03 11:30:00	0	-2.485e-06	8.075e-07
2022-03-03 12:00:00	0	-2.440e-06	3.099e-07
2022-03-03 12:30:00	0	-2.250e-06	-2.065e-07
2022-03-03 13:00:00	0	-1.924e-06	-7.064e-07
2022-03-03 13:30:00	0	-1.480e-06	-1.157e-06
2022-03-03 14:00:00	0	-9.423e-07	-1.530e-06
2022-03-03 14:30:00	0	-3.412e-07	-1.799e-06
2022-03-03 15:00:00	0	2.877e-07	-1.947e-06
2022-03-03 15:30:00	0	9.092e-07	-1.964e-06
2022-03-03 16:00:00	0	1.484e-06	-1.849e-06
2022-03-03 16:30:00	0	1.982e-06	-1.609e-06
2022-03-03 17:00:00	0	2.372e-06	-1.259e-06
2022-03-03 17:30:00	0	2.631e-06	-8.220e-07
2022-03-03 18:00:00	0	2.746e-06	-3.257e-07
2022-03-03 18:30:00	0	2.712e-06	1.966e-07
2022-03-03 19:00:00	0	2.529e-06	7.117e-07
2022-03-03 19:30:00	0	2.214e-06	1.186e-06
2022-03-03 20:00:00	0	1.787e-06	1.588e-06
2022-03-03 20:30:00	0	1.271e-06	1.892e-06
2022-03-03 21:00:00	0	7.031e-07	2.078e-06
2022-03-03 21:30:00	0	1.167e-07	2.132e-06
2022-03-03 22:00:00	0	-4.514e-07	2.052e-06
2022-03-03 22:30:00	0	-9.676e-07	1.840e-06
2022-03-03 23:00:00	0	-1.400e-06	1.511e-06
2022-03-03 23:30:00	0	-1.725e-06	1.085e-06
2022-03-04 00:00:00	0	-1.926e-06	5.866e-07
2022-03-04 00:30:00	0	-1.989e-06	5.072e-08
2022-03-04 01:00:00	0	-1.918e-06	-4.912e-07
2022-03-04 01:30:00	0	-1.720e-06	-1.004e-06
2022-03-04 02:00:00	0	-1.411e-06	-1.455e-06
2022-03-04 02:30:00	0	-1.016e-06	-1.817e-06
2022-03-04 03:00:00	0	-5.618e-07	-2.067e-06
2022-03-04 03:30:00	0	-8.330e-08	-2.188e-06
2022-03-04 04:00:00	0	3.861e-07	-2.174e-06
2022-03-04 04:30:00	0	8.123e-07	-2.027e-06
2022-03-04 05:00:00	0	1.167e-06	-1.755e-06
2022-03-04 05:30:00	0	1.423e-06	-1.376e-06
2022-03-04 06:00:00	0	1.564e-06	-9.156e-07
2022-03-04 06:30:00	0	1.576e-06	-4.018e-07
2022-03-04 07:00:00	0	1.461e-06	1.298e-07
2022-03-04 07:30:00	0	1.224e-06	6.480e-07
2022-03-04 08:00:00	0	8.804e-07	1.119e-06
2022-03-04 08:30:00	0	4.522e-07	1.513e-06
2022-03-04 09:00:00	0	-3.148e-08	1.805e-06
2022-03-04 09:30:00	0	-5.397e-07	1.977e-06
2022-03-04 10:00:00	0	-1.036e-06	2.020e-06
2022-03-04 10:30:00	0	-1.488e-06	1.931e-06
2022-03-04 11:00:00	0	-1.865e-06	1.718e-06
2022-03-04 11:30:00	0	-2.138e-06	1.392e-06
2022-03-04 12:00:00	0	-2.289e-06	9.795e-07
2022-03-04 12:30:00	0	-2.301e-06	5.078e-07
2022-03-04 13:00:00	0	-2.175e-06	4.940e-09
2022-03-04 13:30:00	0	-1.912e-06	-4.934e-07
2022-03-04 14:00:00	0	-1.527e-06	-9.553e-07
2022-03-04 14:30:00	0	-1.041e-06	-1.350e-06
2022-03-04 15:00:00	0	-4.811e-07	-1.652e-06
2022-03-04 15:30:00	0	1.195e-07	-1.841e-06
2022-03-04 16:00:00	0	7.251e-07	-1.906e-06
2022-03-04 16:30:00	0	1.302e-06	-1.841e-06
2022-03-04 17:00:00	0	1.813e-06	-1.651e-06
2022-03-04 17:30:00	0	2.231e-06	-1.350e-06
2022-03-04 18:00:00	0	2.529e-06	-9.561e-07
2022-03-04 18:30:00	0	2.691e-06	-4.950e-07
2022-03-04 19:00:00	0	2.708e-06	3.623e-09
2022-03-04 19:30:00	0	2.580e-06	5.049e-07
2022-03-04 20:00:00	0	2.315e-06	9.778e-07
2022-03-04 20:30:00	0	1.931e-06	1.391e-06
2022-03-04 21:00:00	0	1.451e-06	1.717e-06
2022-03-04 21:30:00	0	9.056e-07	1.935e-06
2022-03-04 22:00:00	0	3.279e-07	2.029e-06
2022-03-04 22:30:00	0	-2.467e-07	1.994e-06
2022-03-04 23:00:00	0	-7.855e-07	1.831e-06
2022-03-04 23:30:00	0	-1.254e-06	1.550e-06
2022-03-05 00:00:00	0	-1.630e-06	1.169e-06
2022-03-05 00:30:00	0	-1.886e-06	7.127e-07
2022-03-05 01:00:00	0	-2.019e-06	2.068e-07
2022-03-05 01:30:00	0	-2.018e-06	-3.132e-07
2022-03-05 02:00:00	0	-1.889e-06	-8.158e-07
2022-03-05 02:30:00	0	-1.644e-06	-1.269e-06
2022-03-05 03:00:00	0	-1.303e-06	-1.645e-06
2022-03-05 03:30:00	0	-8.919e-07	-1.918e-06
2022-03-05 04:00:00	0	-4.405e-07	-2.074e-06
2022-03-05 04:30:00	0	1.905e-08	-2.101e-06
2022-03-05 05:00:00	0	4.552e-07	-1.998e-06
2022-03-05 05:30:00	0	8.368e-07	-1.774e-06
2022-03-05 06:00:00	0	1.137e-06	-1.442e-06
2022-03-05 06:30:00	0	1.339e-06	-1.023e-06
2022-03-05 07:00:00	0	1.426e-06	-5.457e-07
2022-03-05 07:30:00	0	1.393e-06	-3.969e-08
2022-03-05 08:00:00	0	1.243e-06	4.624e-07
2022-03-05 08:30:00	0	9.847e-07	9.294e-07
2022-03-05 09:00:00	0	6.394e-07	1.331e-06
2022-03-05 09:30:00	0	2.288e-07	1.643e-06
2022-03-05 10:00:00	0	-2.183e-07	1.845e-06
2022-03-05 10:30:00	0	-6.706e-07	1.927e-06
2022-03-05 11:00:00	0	-1.097e-06	1.883e-06
2022-03-05 11:30:00	0	-1.466e-06	1.718e-06
2022-03-05 12:00:00	0	-1.753e-06	1.444e-06
2022-03-05 12:30:00	0	-1.936e-06	1.080e-06
2022-03-05 13:00:00	0	-1.998e-06	6.488e-07
2022-03-05 13:30:00	0	-1.935e-06	1.815e-07
2022-03-05 14:00:00	0	-1.745e-06	-2.931e-07
2022-03-05 14:30:00	0	-1.440e-06	-7.428e-07
2022-03-05 15:00:00	0	-1.034e-06	-1.137e-06
2022-03-05 15:30:00	0	-5.514e-07	-1.452e-06
2022-03-05 16:00:00	0	-1.996e-08	-1.666e-06
2022-03-05 16:30:00	0	5.288e-07	-1.766e-06
2022-03-05 17:00:00	0	1.062e-06	-1.746e-06
2022-03-05 17:30:00	0	1.548e-06	-1.606e-06
2022-03-05 18:00:00	0	1.958e-06	-1.358e-06
2022-03-05 18:30:00	0	2.268e-06	-1.015e-06
2022-03-05 19:00:00	0	2.459e-06	-6.034e-07
2022-03-05 19:30:00	0	2.520e-06	-1.499e-07
2022-03-05 20:00:00	0	2.445e-06	3.165e-07
2022-03-05 20:30:00	0	2.243e-06	7.664e-07
2022-03-05 21:00:00	0	1.924e-06	1.168e-06
2022-03-05 21:30:00	0	1.509e-06	1.497e-06
2022-03-05 22:00:00	0	1.022e-06	1.729e-06
2022-03-05 22:30:00	0	4.927e-07	1.851e-06
2022-03-05 23:00:00	0	-4.746e-08	1.854e-06
2022-03-05 23:30:00	0	-5.660e-07	1.736e-06
2022-03-06 00:00:00	0	-1.034e-06	1.507e-06
2022-03-06 00:30:00	0	-1.426e-06	1.179e-06
2022-03-06 01:00:00	0	-1.719e-06	7.744e-07
2022-03-06 01:30:00	0	-1.901e-06	3.181e-07
2022-03-06 02:00:00	0	-1.963e-06	-1.614e-07
2022-03-06 02:30:00	0	-1.904e-06	-6.328e-07
2022-03-06 03:00:00	0	-1.735e-06	-1.066e-06
2022-03-06 03:30:00	0	-1.469e-06	-1.435e-06
2022-03-06 04:00:00	0	-1.127e-06	-1.716e-06
2022-03-06 04:30:00	0	-7.340e-07	-1.890e-06
2022-03-06 05:00:00	0	-3.179e-07	-1.949e-06
2022-03-06 05:30:00	0	9.201e-08	-1.887e-06
2022-03-06 06:00:00	0	4.675e-07	-1.711e-06
2022-03-06 06:30:00	0	7.862e-07	-1.430e-06
2022-03-06 07:00:00	0	1.024e-06	-1.064e-06
2022-03-06 07:30:00	0	1.167e-06	-6.376e-07
2022-03-06 08:00:00	0	1.208e-06	-1.759e-07
2022-03-06 08:30:00	0	1.144e-06	2.913e-07
2022-03-06 09:00:00	0	9.837e-07	7.339e-07
2022-03-06 09:30:00	0	7.369e-07	1.124e-06
2022-03-06 10:00:00	0	4.226e-07	1.437e-06
2022-03-06 10:30:00	0	6.409e-08	1.655e-06
2022-03-06 11:00:00	0	-3.128e-07	1.765e-06
2022-03-06 11:30:00	0	-6.816e-07	1.760e-06
2022-03-06 12:00:00	0	-1.014e-06	1.643e-06
2022-03-06 12:30:00	0	-1.287e-06	1.422e-06
2022-03-06 13:00:00	0	-1.479e-06	1.113e-06
2022-03-06 13:30:00	0	-1.576e-06	7.371e-07
2022-03-06 14:00:00	0	-1.568e-06	3.185e-07
2022-03-06 14:30:00	0	-1.454e-06	-1.133e-07
2022-03-06 15:00:00	0	-1.236e-06	-5.314e-07
2022-03-06 15:30:00	0	-9.272e-07	-9.077e-07
2022-03-06 16:00:00	0	-5.461e-07	-1.218e-06
2022-03-06 16:30:00	0	-1.134e-07	-1.442e-06
2022-03-06 17:00:00	0	3.445e-07	-1.566e-06
2022-03-06 17:30:00	0	8.004e-07	-1.582e-06
2022-03-06 18:00:00	0	1.228e-06	-1.491e-06
2022-03-06 18:30:00	0	1.599e-06	-1.296e-06
2022-03-06 19:00:00	0	1.893e-06	-1.014e-06
2022-03-06 19:30:00	0	2.090e-06	-6.630e-07
2022-03-06 20:00:00	0	2.179e-06	-2.661e-07
2022-03-06 20:30:00	0	2.154e-06	1.513e-07
2022-03-06 21:00:00	0	2.017e-06	5.599e-07
2022-03-06 21:30:00	0	1.777e-06	9.337e-07
2022-03-06 22:00:00	0	1.445e-06	1.247e-06
2022-03-06 22:30:00	0	1.043e-06	1.481e-06
2022-03-06 23:00:00	0	5.937e-07	1.619e-06
2022-03-06 23:30:00	0	1.233e-07	1.652e-06
2022-03-07 00:00:00	0	-3.416e-07	1.577e-06
2022-03-07 00:30:00	0	-7.736e-07	1.400e-06
2022-03-07 01:00:00	0	-1.150e-06	1.130e-06
2022-03-07 01:30:00	0	-1.452e-06	7.856e-07
2022-03-07 02:00:00	0	-1.661e-06	3.894e-07
2022-03-07 02:30:00	0	-1.771e-06	-3.458e-08
2022-03-07 03:00:00	0	-1.778e-06	-4.588e-07
2022-03-07 03:30:00	0	-1.685e-06	-8.576e-07
2022-03-07 04:00:00	0	-1.504e-06	-1.204e-06
2022-03-07 04:30:00	0	-1.247e-06	-1.477e-06
2022-03-07 05:00:00	0	-9.345e-07	-1.660e-06
2022-03-07 05:30:00	0	-5.897e-07	-1.742e-06
2022-03-07 06:00:00	0	-2.341e-07	-1.717e-06
2022-03-07 06:30:00	0	1.069e-07	-1.587e-06
2022-03-07 07:00:00	0	4.120e-07	-1.362e-06
2022-03-07 07:30:00	0	6.615e-07	-1.055e-06
2022-03-07 08:00:00	0	8.407e-07	-6.875e-07
2022-03-07 08:30:00	0	9.398e-07	-2.824e-07
2022-03-07 09:00:00	0	9.537e-07	1.347e-07
2022-03-07 09:30:00	0	8.856e-07	5.383e-07
2022-03-07 10:00:00	0	7.419e-07	9.028e-07
2022-03-07 10:30:00	0	5.346e-07	1.205e-06
2022-03-07 11:00:00	0	2.802e-07	1.428e-06
2022-03-07 11:30:00	0	-1.614e-09	1.557e-06
2022-03-07 12:00:00	0	-2.886e-07	1.586e-06
2022-03-07 12:30:00	0	-5.618e-07	1.515e-06
2022-03-07 13:00:00	0	-7.978e-07	1.349e-06
2022-03-07 13:30:00	0	-9.795e-07	1.100e-06
2022-03-07 14:00:00	0	-1.093e-06	7.858e-07
2022-03-07 14:30:00	0	-1.128e-06	4.275e-07
2022-03-07 15:00:00	0	-1.080e-06	4.907e-08
2022-03-07 15:30:00	0	-9.502e-07	-3.257e-07
2022-03-07 16:00:00	0	-7.445e-07	-6.710e-07
2022-03-07 16:30:00	0	-4.749e-07	-9.651e-07
2022-03-07 17:00:00	0	-1.567e-07	-1.189e-06
2022-03-07 17:30:00	0	1.906e-07	-1.329e-06
2022-03-07 18:00:00	0	5.463e-07	-1.377e-06
2022-03-07 18:30:00	0	8.895e-07	-1.329e-06
2022-03-07 19:00:00	0	1.197e-06	-1.192e-06
2022-03-07 19:30:00	0	1.452e-06	-9.725e-07
2022-03-07 20:00:00	0	1.638e-06	-6.863e-07
2022-03-07 20:30:00	0	1.740e-06	-3.544e-07
2022-03-07 21:00:00	0	1.756e-06	1.976e-09
2022-03-07 21:30:00	0	1.681e-06	3.596e-07
2022-03-07 22:00:00	0	1.520e-06	6.943e-07
2022-03-07 22:30:00	0	1.282e-06	9.837e-07
2022-03-07 23:00:00	0	9.796e-07	1.209e-06
2022-03-07 23:30:00	0	6.300e-07	1.355e-06
2022-03-08 00:00:00	0	2.528e-07	1.413e-06
2022-03-08 00:30:00	0	-1.314e-07	1.378e-06
2022-03-08 01:00:00	0	-5.008e-07	1.252e-06
2022-03-08 01:30:00	0	-8.359e-07	1.044e-06
2022-03-08 02:00:00	0	-1.120e-06	7.656e-07
2022-03-08 02:30:00	0	-1.338e-06	4.356e-07
2022-03-08 03:00:00	0	-1.480e-06	7.558e-08
2022-03-08 03:30:00	0	-1.541e-06	-2.929e-07
2022-03-08 04:00:00	0	-1.521e-06	-6.462e-07
2022-03-08 04:30:00	0	-1.423e-06	-9.611e-07
2022-03-08 05:00:00	0	-1.259e-06	-1.219e-06
2022-03-08 05:30:00	0	-1.039e-06	-1.403e-06
2022-03-08 06:00:00	0	-7.803e-07	-1.502e-06
2022-03-08 06:30:00	0	-4.995e-07	-1.510e-06
2022-03-08 07:00:00	0	-2.170e-07	-1.427e-06
2022-03-08 07:30:00	0	5.295e-08	-1.258e-06
2022-03-08 08:00:00	0	2.909e-07	-1.015e-06
2022-03-08 08:30:00	0	4.833e-07	-7.134e-07
2022-03-08 09:00:00	0	6.231e-07	-3.713e-07
2022-03-08 09:30:00	0	7.006e-07	-1.070e-08
2022-03-08 10:00:00	0	7.151e-07	3.454e-07
2022-03-08 10:30:00	0	6.682e-07	6.754e-07
2022-03-08 11:00:00	0	5.665e-07	9.592e-07
2022-03-08 11:30:00	0	4.206e-07	1.180e-06
2022-03-08 12:00:00	0	2.419e-07	1.323e-06
2022-03-08 12:30:00	0	4.601e-08	1.383e-06
2022-03-08 13:00:00	0	-1.511e-07	1.357e-06
2022-03-08 13:30:00	0	-3.338e-07	1.246e-06
2022-03-08 14:00:00	0	-4.888e-07	1.061e-06
2022-03-08 14:30:00	0	-6.025e-07	8.130e-07
2022-03-08 15:00:00	0	-6.667e-07	5.199e-07
2022-03-08 15:30:00	0	-6.738e-07	2.006e-07
2022-03-08 16:00:00	0	-6.228e-07	-1.228e-07
2022-03-08 16:30:00	0	-5.153e-07	-4.309e-07
2022-03-08 17:00:00	0	-3.564e-07	-7.031e-07
2022-03-08 17:30:00	0	-1.556e-07	-9.218e-07
2022-03-08 18:00:00	0	7.458e-08	-1.074e-06
2022-03-08 18:30:00	0	3.209e-07	-1.151e-06
2022-03-08 19:00:00	0	5.679e-07	-1.147e-06
2022-03-08 19:30:00	0	7.994e-07	-1.065e-06
2022-03-08 20:00:00	0	1.001e-06	-9.111e-07
2022-03-08 20:30:00	0	1.160e-06	-6.951e-07
2022-03-08 21:00:00	0	1.267e-06	-4.321e-07
2022-03-08 21:30:00	0	1.311e-06	-1.403e-07
2022-03-08 22:00:00	0	1.291e-06	1.604e-07
2022-03-08 22:30:00	0	1.207e-06	4.507e-07
2022-03-08 23:00:00	0	1.061e-06	7.109e-07
2022-03-08 23:30:00	0	8.610e-07	9.241e-07
2022-03-09 00:00:00	0	6.173e-07	1.076e-06
2022-03-09 00:30:00	0	3.431e-07	1.157e-06
2022-03-09 01:00:00	0	5.230e-08	1.161e-06
2022-03-09 01:30:00	0	-2.396e-07	1.087e-06
2022-03-09 02:00:00	0	-5.179e-07	9.416e-07
2022-03-09 02:30:00	0	-7.671e-07	7.329e-07
2022-03-09 03:00:00	0	-9.776e-07	4.741e-07
2022-03-09 03:30:00	0	-1.137e-06	1.813e-07
2022-03-09 04:00:00	0	-1.239e-06	-1.261e-07
2022-03-09 04:30:00	0	-1.282e-06	-4.295e-07
2022-03-09 05:00:00	0	-1.264e-06	-7.096e-07
2022-03-09 05:30:00	0	-1.189e-06	-9.484e-07
2022-03-09 06:00:00	0	-1.064e-06	-1.132e-06
2022-03-09 06:30:00	0	-8.979e-07	-1.247e-06
2022-03-09 07:00:00	0	-7.011e-07	-1.288e-06
2022-03-09 07:30:00	0	-4.875e-07	-1.253e-06
2022-03-09 08:00:00	0	-2.689e-07	-1.143e-06
2022-03-09 08:30:00	0	-5.844e-08	-9.655e-07
2022-03-09 09:00:00	0	1.327e-07	-7.316e-07
2022-03-09 09:30:00	0	2.941e-07	-4.563e-07
2022-03-09 10:00:00	0	4.194e-07	-1.569e-07
2022-03-09 10:30:00	0	5.016e-07	1.491e-07
2022-03-09 11:00:00	0	5.397e-07	4.419e-07
2022-03-09 11:30:00	0	5.344e-07	7.050e-07
2022-03-09 12:00:00	0	4.908e-07	9.218e-07
2022-03-09 12:30:00	0	4.136e-07	1.080e-06
2022-03-09 13:00:00	0	3.112e-07	1.171e-06
2022-03-09 13:30:00	0	1.937e-07	1.189e-06
2022-03-09 14:00:00	0	7.087e-08	1.136e-06
2022-03-09 14:30:00	0	-4.778e-08	1.016e-06
2022-03-09 15:00:00	0	-1.495e-07	8.372e-07
2022-03-09 15:30:00	0	-2.302e-07	6.109e-07
2022-03-09 16:00:00	0	-2.793e-07	3.540e-07
2022-03-09 16:30:00	0	-2.936e-07	8.234e-08
2022-03-09 17:00:00	0	-2.722e-07	-1.867e-07
2022-03-09 17:30:00	0	-2.137e-07	-4.355e-07
2022-03-09 18:00:00	0	-1.224e-07	-6.489e-07
2022-03-09 18:30:00	0	-3.309e-09	-8.135e-07
2022-03-09 19:00:00	0	1.360e-07	-9.200e-07
2022-03-09 19:30:00	0	2.875e-07	-9.620e-07
2022-03-09 20:00:00	0	4.401e-07	-9.380e-07
2022-03-09 20:30:00	0	5.849e-07	-8.499e-07
2022-03-09 21:00:00	0	7.113e-07	-7.058e-07
2022-03-09 21:30:00	0	8.113e-07	-5.140e-07
2022-03-09 22:00:00	0	8.761e-07	-2.891e-07
2022-03-09 22:30:00	0	9.013e-07	-4.561e-08
2022-03-09 23:00:00	0	8.840e-07	1.997e-07
2022-03-09 23:30:00	0	8.222e-07	4.309e-07
2022-03-10 00:00:00	0	7.180e-07	6.329e-07
2022-03-10 00:30:00	0	5.770e-07	7.922e-07
2022-03-10 01:00:00	0	4.032e-07	8.980e-07
2022-03-10 01:30:00	0	2.055e-07	9.435e-07
2022-03-10 02:00:00	0	-5.650e-09	9.258e-07
2022-03-10 02:30:00	0	-2.221e-07	8.457e-07
2022-03-10 03:00:00	0	-4.313e-07	7.081e-07
2022-03-10 03:30:00	0	-6.241e-07	5.217e-07
2022-03-10 04:00:00	0	-7.918e-07	2.978e-07
2022-03-10 04:30:00	0	-9.268e-07	5.129e-08
2022-03-10 05:00:00	0	-1.021e-06	-2.029e-07
2022-03-10 05:30:00	0	-1.072e-06	-4.485e-07
2022-03-10 06:00:00	0	-1.079e-06	-6.707e-07
2022-03-10 06:30:00	0	-1.042e-06	-8.550e-07
2022-03-10 07:00:00	0	-9.642e-07	-9.901e-07
2022-03-10 07:30:00	0	-8.503e-07	-1.067e-06
2022-03-10 08:00:00	0	-7.079e-07	-1.082e-06
2022-03-10 08:30:00	0	-5.432e-07	-1.033e-06
2022-03-10 09:00:00	0	-3.682e-07	-9.240e-07
2022-03-10 09:30:00	0	-1.890e-07	-7.604e-07
2022-03-10 10:00:00	0	-1.582e-08	-5.530e-07
2022-03-10 10:30:00	0	1.424e-07	-3.139e-07
2022-03-10 11:00:00	0	2.791e-07	-5.739e-08
2022-03-10 11:30:00	0	3.882e-07	2.000e-07
2022-03-10 12:00:00	0	4.681e-07	4.445e-07
2022-03-10 12:30:00	0	5.142e-07	6.605e-07
2022-03-10 13:00:00	0	5.284e-07	8.363e-07
2022-03-10 13:30:00	0	5.116e-07	9.611e-07
2022-03-10 14:00:00	0	4.692e-07	1.029e-06
2022-03-10 14:30:00	0	4.050e-07	1.036e-06
2022-03-10 15:00:00	0	3.262e-07	9.823e-07
2022-03-10 15:30:00	0	2.400e-07	8.731e-07
2022-03-10 16:00:00	0	1.525e-07	7.157e-07
2022-03-10 16:30:00	0	7.280e-08	5.200e-07
2022-03-10 17:00:00	0	5.489e-09	2.994e-07
2022-03-10 17:30:00	0	-4.359e-08	6.669e-08
2022-03-10 18:00:00	0	-7.111e-08	-1.627e-07
2022-03-10 18:30:00	0	-7.365e-08	-3.743e-07
2022-03-10 19:00:00	0	-5.221e-08	-5.559e-07
2022-03-10 19:30:00	0	-6.820e-09	-6.963e-07
2022-03-10 20:00:00	0	5.860e-08	-7.876e-07
2022-03-10 20:30:00	0	1.402e-07	-8.245e-07
2022-03-10 21:00:00	0	2.310e-07	-8.062e-07
2022-03-10 21:30:00	0	3.251e-07	-7.347e-07
2022-03-10 22:00:00	0	4.155e-07	-6.150e-07
2022-03-10 22:30:00	0	4.948e-07	-4.556e-07
2022-03-10 23:00:00	0	5.576e-07	-2.673e-07
2022-03-10 23:30:00	0	5.949e-07	-6.348e-08
2022-03-11 00:00:00	0	6.050e-07	1.431e-07
2022-03-11 00:30:00	0	5.839e-07	3.385e-07
2022-03-11 01:00:00	0	5.306e-07	5.099e-07
2022-03-11 01:30:00	0	4.448e-07	6.462e-07
2022-03-11 02:00:00	0	3.300e-07	7.384e-07
2022-03-11 02:30:00	0	1.896e-07	7.799e-07
2022-03-11 03:00:00	0	2.970e-08	7.684e-07
2022-03-11 03:30:00	0	-1.412e-07	7.043e-07
2022-03-11 04:00:00	0	-3.169e-07	5.913e-07
2022-03-11 04:30:00	0	-4.893e-07	4.360e-07
2022-03-11 05:00:00	0	-6.475e-07	2.487e-07
2022-03-11 05:30:00	0	-7.853e-07	4.051e-08
2022-03-11 06:00:00	0	-8.956e-07	-1.760e-07
2022-03-11 06:30:00	0	-9.720e-07	-3.861e-07
2022-03-11 07:00:00	0	-1.010e-06	-5.773e-07
2022-03-11 07:30:00	0	-1.009e-06	-7.371e-07
2022-03-11 08:00:00	0	-9.665e-07	-8.561e-07
2022-03-11 08:30:00	0	-8.862e-07	-9.261e-07
2022-03-11 09:00:00	0	-7.711e-07	-9.425e-07
2022-03-11 09:30:00	0	-6.273e-07	-9.035e-07
2022-03-11 10:00:00	0	-4.614e-07	-8.114e-07
2022-03-11 10:30:00	0	-2.822e-07	-6.714e-07
